Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,1617900,3174761523,1731908714017,1731908714017,2.314,3.452,9.934
Accel,1617901,3174771389,1731908714027,1731908714027,2.363,3.334,9.846
Accel,1617902,3174781255,1731908714037,1731908714038,2.697,3.697,9.934
Accel,1617903,3174791121,1731908714047,1731908714047,3.109,3.766,10.062
Accel,1617904,3174800989,1731908714057,1731908714057,3.285,3.579,9.983
Accel,1617905,3174810857,1731908714067,1731908714067,3.403,3.677,9.836
Accel,1617906,3174820723,1731908714076,1731908714077,2.971,3.511,9.885
Accel,1617907,3174830591,1731908714086,1731908714087,3.128,3.079,9.964
Accel,1617908,3174840457,1731908714096,1731908714096,3.403,2.765,10.013
Accel,1617909,3174850323,1731908714106,1731908714106,3.746,2.295,9.816
Accel,1617910,3174860189,1731908714116,1731908714116,3.785,1.961,9.865
Accel,1617911,3174870057,1731908714126,1731908714126,3.530,1.461,9.944
Accel,1617912,3174879925,1731908714136,1731908714136,3.609,0.951,10.013
Accel,1617913,3174889791,1731908714145,1731908714146,3.668,1.285,9.787
Accel,1617914,3174899657,1731908714155,1731908714156,3.560,1.098,10.091
Accel,1617915,3174909523,1731908714165,1731908714165,3.717,0.853,9.728
Accel,1617916,3174919389,1731908714175,1731908714175,4.197,0.137,9.944
Accel,1617917,3174929255,1731908714185,1731908714185,4.148,-0.294,10.062
Accel,1617918,3174939121,1731908714195,1731908714195,4.060,-0.618,9.865
Accel,1617919,3174948989,1731908714205,1731908714205,3.834,-0.637,9.807
Accel,1617920,3174958855,1731908714215,1731908714215,4.060,-0.922,9.846
Accel,1617921,3174968723,1731908714224,1731908714225,4.286,-1.540,9.944
Accel,1617922,3174978591,1731908714234,1731908714235,4.129,-1.334,9.846
Accel,1617923,3174988457,1731908714244,1731908714244,4.374,-1.196,9.895
Accel,1617924,3174998323,1731908714254,1731908714254,4.786,-1.275,9.836
Accel,1617925,3175008191,1731908714264,1731908714264,4.825,-1.226,9.964
Accel,1617926,3175018057,1731908714274,1731908714274,4.462,-1.196,9.895
Accel,1617927,3175027923,1731908714284,1731908714284,4.080,-1.314,9.865
Accel,1617928,3175037791,1731908714293,1731908714294,3.677,-1.314,9.993
Accel,1617929,3175047659,1731908714303,1731908714304,3.305,-1.285,9.885
Accel,1617930,3175057527,1731908714313,1731908714313,2.560,-1.402,10.013
Accel,1617931,3175067395,1731908714323,1731908714324,1.775,-1.334,9.807
Accel,1617932,3175077263,1731908714333,1731908714333,1.324,-1.344,9.865
Accel,1617933,3175087131,1731908714343,1731908714343,0.883,-1.451,9.944
Accel,1617934,3175096999,1731908714353,1731908714353,0.706,-1.402,9.865
Accel,1617935,3175106865,1731908714363,1731908714363,0.078,-1.461,9.934
Accel,1617936,3175116731,1731908714372,1731908714373,-0.883,-1.334,9.885
Accel,1617937,3175126599,1731908714382,1731908714383,-1.814,-1.157,9.797
Accel,1617938,3175136467,1731908714392,1731908714392,-2.540,-1.128,9.660
Accel,1617939,3175146335,1731908714402,1731908714402,-3.403,-1.245,9.816
Accel,1617940,3175156201,1731908714412,1731908714412,-4.874,-1.422,9.964
Accel,1617941,3175166069,1731908714422,1731908714422,-5.884,-1.461,9.669
Accel,1617942,3175175937,1731908714432,1731908714432,-6.443,-1.255,9.767
Accel,1617943,3175185803,1731908714441,1731908714442,-6.776,-1.206,9.836
Accel,1617944,3175195671,1731908714451,1731908714452,-7.061,-1.138,9.728
Accel,1617945,3175205539,1731908714461,1731908714461,-7.129,-0.883,9.787
Accel,1617946,3175215405,1731908714471,1731908714471,-7.247,-0.843,9.807
Accel,1617947,3175225273,1731908714481,1731908714481,-7.639,-0.637,9.807
Accel,1617948,3175235141,1731908714491,1731908714491,-7.247,0.020,9.816
Accel,1617949,3175245007,1731908714501,1731908714501,-5.443,0.745,9.816
Accel,1617950,3175254875,1731908714511,1731908714511,-3.746,0.883,9.865
Accel,1617951,3175264741,1731908714520,1731908714521,-4.354,-0.088,9.767
Accel,1617952,3175274609,1731908714530,1731908714531,-5.806,-0.618,9.787
Accel,1617953,3175284477,1731908714540,1731908714540,-6.345,-0.490,9.836
Accel,1617954,3175294343,1731908714550,1731908714550,-5.629,0.000,9.865
Accel,1617955,3175304209,1731908714560,1731908714560,-5.168,0.265,9.836
Accel,1617956,3175314077,1731908714570,1731908714570,-5.090,0.382,9.797
Accel,1617957,3175323943,1731908714580,1731908714580,-5.305,0.598,9.816
Accel,1617958,3175333811,1731908714589,1731908714590,-5.364,0.686,9.758
Accel,1617959,3175343679,1731908714599,1731908714600,-5.472,0.745,9.836
Accel,1617960,3175353547,1731908714609,1731908714609,-5.178,0.834,9.836
Accel,1617961,3175363415,1731908714619,1731908714620,-4.511,0.883,9.865
Accel,1617962,3175373283,1731908714629,1731908714629,-4.197,1.010,9.758
Accel,1617963,3175383153,1731908714639,1731908714639,-4.286,0.883,9.836
Accel,1617964,3175393019,1731908714649,1731908714649,-3.942,1.128,9.767
Accel,1617965,3175402887,1731908714659,1731908714659,-3.423,1.481,9.865
Accel,1617966,3175412757,1731908714669,1731908714669,-2.765,1.932,9.885
Accel,1617967,3175422623,1731908714678,1731908714679,-1.912,2.334,9.885
Accel,1617968,3175432491,1731908714688,1731908714688,-1.118,2.579,9.836
Accel,1617969,3175442357,1731908714698,1731908714698,-0.579,2.971,9.885
Accel,1617970,3175452223,1731908714708,1731908714708,-0.206,3.099,9.797
Accel,1617971,3175462091,1731908714718,1731908714718,0.363,3.197,9.865
Accel,1617972,3175471957,1731908714728,1731908714728,0.883,3.285,9.944
Accel,1617973,3175481825,1731908714738,1731908714738,1.236,3.442,9.915
Accel,1617974,3175491693,1731908714747,1731908714747,1.059,3.403,9.885
Accel,1617975,3175501561,1731908714757,1731908714757,1.383,3.148,9.964
Accel,1617976,3175511429,1731908714767,1731908714767,2.079,3.628,9.865
Accel,1617977,3175521297,1731908714777,1731908714777,2.834,3.972,9.807
Accel,1617978,3175531165,1731908714787,1731908714787,3.599,3.540,9.885
Accel,1617979,3175541033,1731908714797,1731908714797,4.197,3.736,9.885
Accel,1617980,3175550901,1731908714807,1731908714807,4.874,3.609,9.964
Accel,1617981,3175560769,1731908714816,1731908714817,4.992,3.511,9.885
Accel,1617982,3175570637,1731908714826,1731908714827,4.982,3.334,9.915
Accel,1617983,3175580505,1731908714836,1731908714836,4.825,3.060,9.915
Accel,1617984,3175590371,1731908714846,1731908714846,4.874,2.736,9.895
Accel,1617985,3175600239,1731908714856,1731908714856,5.227,2.609,10.013
Accel,1617986,3175610107,1731908714866,1731908714866,5.502,2.265,10.071
Accel,1617987,3175619977,1731908714876,1731908714876,5.443,2.197,9.718
Accel,1617988,3175629845,1731908714886,1731908714886,5.394,1.677,9.915
Accel,1617989,3175639713,1731908714895,1731908714896,5.551,1.020,10.013
Accel,1617990,3175649583,1731908714905,1731908714905,5.217,1.128,9.915
Accel,1617991,3175659451,1731908714915,1731908714915,4.835,0.951,9.885
Accel,1617992,3175669319,1731908714925,1731908714925,4.531,0.510,9.915
Accel,1617993,3175679187,1731908714935,1731908714935,4.374,0.559,9.718
Accel,1617994,3175689055,1731908714945,1731908714945,4.148,0.000,9.934
Accel,1617995,3175698923,1731908714955,1731908714955,4.099,-0.137,9.993
Accel,1617996,3175708793,1731908714964,1731908714965,4.060,-0.069,9.983
Accel,1617997,3175718661,1731908714974,1731908714975,3.599,-0.343,9.944
Accel,1617998,3175728529,1731908714984,1731908714984,3.305,-0.765,9.816
Accel,1617999,3175738395,1731908714994,1731908714994,3.099,-0.912,9.885
Accel,1618000,3175748263,1731908715004,1731908715004,3.148,-0.941,9.865
Accel,1618001,3175758133,1731908715014,1731908715014,3.511,-1.138,9.885
Accel,1618002,3175768001,1731908715024,1731908715024,3.079,-1.402,9.915
Accel,1618003,3175777867,1731908715033,1731908715034,2.854,-1.334,9.836
Accel,1618004,3175787735,1731908715043,1731908715044,2.560,-1.402,9.885
Accel,1618005,3175797603,1731908715053,1731908715054,1.961,-1.324,9.915
Accel,1618006,3175807469,1731908715063,1731908715063,1.304,-1.432,9.944
Accel,1618007,3175817337,1731908715073,1731908715073,1.098,-1.206,9.797
Accel,1618008,3175827207,1731908715083,1731908715083,1.089,-1.324,9.846
Accel,1618009,3175837075,1731908715093,1731908715093,1.157,-1.314,9.846
Accel,1618010,3175846943,1731908715103,1731908715103,0.657,-1.412,9.915
Accel,1618011,3175856811,1731908715112,1731908715113,-0.078,-1.471,9.885
Accel,1618012,3175866679,1731908715122,1731908715123,-0.167,-1.402,9.846
Accel,1618013,3175876547,1731908715132,1731908715132,-0.775,-1.412,9.885
Accel,1618014,3175886413,1731908715142,1731908715142,-0.981,-1.304,9.807
Accel,1618015,3175896281,1731908715152,1731908715152,-1.569,-0.981,9.816
Accel,1618016,3175906149,1731908715162,1731908715162,-2.246,-1.206,9.846
Accel,1618017,3175916017,1731908715172,1731908715172,-2.697,-1.432,9.807
Accel,1618018,3175925885,1731908715181,1731908715182,-2.873,-0.912,9.816
Accel,1618019,3175935751,1731908715191,1731908715192,-3.246,-0.549,9.846
Accel,1618020,3175945621,1731908715201,1731908715202,-3.579,-0.941,9.865
Accel,1618021,3175955489,1731908715211,1731908715211,-3.697,-0.853,9.767
Accel,1618022,3175965355,1731908715221,1731908715221,-3.717,-0.745,9.816
Accel,1618023,3175975225,1731908715231,1731908715231,-4.491,-1.138,9.836
Accel,1618024,3175985093,1731908715241,1731908715241,-4.903,-0.990,9.669
Accel,1618025,3175994961,1731908715251,1731908715251,-5.021,-0.579,9.885
Accel,1618026,3176004829,1731908715260,1731908715261,-4.717,-0.343,9.816
Accel,1618027,3176014699,1731908715270,1731908715271,-4.266,-0.039,9.885
Accel,1618028,3176024569,1731908715280,1731908715280,-4.129,0.098,9.787
Accel,1618029,3176034437,1731908715290,1731908715290,-3.854,0.402,9.816
Accel,1618030,3176044307,1731908715300,1731908715300,-3.746,0.667,9.885
Accel,1618031,3176054175,1731908715310,1731908715310,-3.354,0.883,9.758
Accel,1618032,3176064043,1731908715320,1731908715320,-2.903,1.167,9.865
Accel,1618033,3176073913,1731908715330,1731908715330,-2.334,1.304,9.846
Accel,1618034,3176083781,1731908715339,1731908715340,-1.608,1.167,9.885
Accel,1618035,3176093651,1731908715349,1731908715349,-1.098,1.049,9.885
Accel,1618036,3176103519,1731908715359,1731908715359,-0.775,1.059,9.865
Accel,1618037,3176113389,1731908715369,1731908715369,-0.618,1.020,9.836
Accel,1618038,3176123257,1731908715379,1731908715379,-0.490,0.951,9.885
Accel,1618039,3176133123,1731908715389,1731908715389,-0.441,0.804,9.865
Accel,1618040,3176142991,1731908715399,1731908715399,-0.510,0.559,9.885
Accel,1618041,3176152859,1731908715409,1731908715409,-0.382,0.275,9.865
Accel,1618042,3176162727,1731908715418,1731908715419,-0.177,0.010,9.846
Accel,1618043,3176172595,1731908715428,1731908715428,-0.196,0.039,9.846
Accel,1618044,3176182463,1731908715438,1731908715439,-0.196,0.059,9.865
Accel,1618045,3176192331,1731908715448,1731908715448,-0.186,0.039,9.865
Accel,1618046,3176202199,1731908715458,1731908715458,-0.177,0.039,9.846
Accel,1618047,3176212065,1731908715468,1731908715468,-0.186,0.039,9.865
Accel,1618048,3176221933,1731908715478,1731908715478,-0.186,0.039,9.865
Accel,1618049,3176231799,1731908715488,1731908715488,-0.196,0.059,9.865
Accel,1618050,3176241667,1731908715497,1731908715497,-0.196,0.069,9.865
Accel,1618051,3176251535,1731908715507,1731908715507,-0.196,0.069,9.865
Accel,1618052,3176261401,1731908715517,1731908715517,-0.196,0.039,9.865
Accel,1618053,3176271269,1731908715527,1731908715527,-0.196,0.039,9.865
Accel,1618054,3176281135,1731908715537,1731908715537,-0.196,0.039,9.865
Accel,1618055,3176291001,1731908715547,1731908715547,-0.186,0.039,9.865
Accel,1618056,3176300869,1731908715556,1731908715557,-0.196,0.069,9.865
Accel,1618057,3176310737,1731908715566,1731908715567,-0.196,0.059,9.885
Accel,1618058,3176320603,1731908715576,1731908715576,-0.196,0.059,9.865
Accel,1618059,3176330471,1731908715586,1731908715586,-0.196,0.069,9.865
Accel,1618060,3176340339,1731908715596,1731908715596,-0.186,0.059,9.865
Accel,1618061,3176350207,1731908715606,1731908715606,-0.186,0.039,9.865
Accel,1618062,3176360077,1731908715616,1731908715616,-0.186,0.039,9.885
Accel,1618063,3176369943,1731908715626,1731908715626,-0.196,0.039,9.846
Accel,1618064,3176379811,1731908715635,1731908715636,-0.196,0.039,9.865
Accel,1618065,3176389679,1731908715645,1731908715645,-0.186,0.059,9.865
Accel,1618066,3176399549,1731908715655,1731908715655,-0.186,0.059,9.865
Accel,1618067,3176409417,1731908715665,1731908715665,-0.196,0.039,9.846
Accel,1618068,3176419285,1731908715675,1731908715675,-0.186,0.059,9.865
Accel,1618069,3176429155,1731908715685,1731908715685,-0.196,0.059,9.865
Accel,1618070,3176439023,1731908715695,1731908715695,-0.186,0.039,9.885
Accel,1618071,3176448891,1731908715704,1731908715705,-0.196,0.039,9.865
Accel,1618072,3176458757,1731908715714,1731908715715,-0.186,0.039,9.865
Accel,1618073,3176468627,1731908715724,1731908715724,-0.177,0.039,9.885
Accel,1618074,3176478495,1731908715734,1731908715734,-0.177,0.059,9.885
Accel,1618075,3176488365,1731908715744,1731908715744,-0.186,0.069,9.865
Accel,1618076,3176498233,1731908715754,1731908715754,-0.196,0.039,9.865
Accel,1618077,3176508101,1731908715764,1731908715764,-0.196,0.059,9.865
Accel,1618078,3176517969,1731908715774,1731908715774,-0.206,0.059,9.865
Accel,1618079,3176527837,1731908715783,1731908715783,-0.196,0.039,9.846
Accel,1618080,3176537707,1731908715793,1731908715794,-0.206,0.039,9.865
Accel,1618081,3176547575,1731908715803,1731908715804,-0.186,0.039,9.865
Accel,1618082,3176557443,1731908715813,1731908715813,-0.186,0.039,9.865
Accel,1618083,3176567313,1731908715823,1731908715823,-0.196,0.029,9.885
Accel,1618084,3176577181,1731908715833,1731908715833,-0.196,0.059,9.865
Accel,1618085,3176587049,1731908715843,1731908715843,-0.196,0.039,9.865
Accel,1618086,3176596917,1731908715852,1731908715853,-0.196,0.059,9.865
Accel,1618087,3176606785,1731908715862,1731908715863,-0.206,0.059,9.846
Accel,1618088,3176616655,1731908715872,1731908715872,-0.206,0.069,9.865
Accel,1618089,3176626525,1731908715882,1731908715882,-0.196,0.039,9.865
Accel,1618090,3176636393,1731908715892,1731908715892,-0.177,0.039,9.865
Accel,1618091,3176646263,1731908715902,1731908715903,-0.186,0.059,9.865
Accel,1618092,3176656131,1731908715912,1731908715912,-0.186,0.039,9.865
Accel,1618093,3176665999,1731908715922,1731908715922,-0.196,0.039,9.846
Accel,1618094,3176675869,1731908715931,1731908715932,-0.196,0.039,9.865
