Stream Type,F#,HW Timestamp (ms),Backend Timestamp(ms),Host Timestamp(ms),3DOF_x,3DOF_y,3DOF_z
Accel,7979,96415145,1731909156785,1731909156785,-0.039,-1.383,9.846
Accel,7980,96425011,1731909156795,1731909156795,-0.137,-1.500,9.865
Accel,7981,96434875,1731909156805,1731909156805,-0.098,-1.461,9.895
Accel,7982,96444741,1731909156815,1731909156815,-0.098,-1.461,9.836
Accel,7983,96454605,1731909156825,1731909156825,-0.226,-1.471,9.836
Accel,7984,96464471,1731909156834,1731909156835,-0.226,-1.402,9.865
Accel,7985,96474335,1731909156844,1731909156845,-0.226,-1.491,9.865
Accel,7986,96484199,1731909156854,1731909156855,-0.314,-1.334,9.885
Accel,7987,96494063,1731909156864,1731909156864,-0.196,-1.402,9.885
Accel,7988,96503929,1731909156874,1731909156874,-0.157,-1.412,9.885
Accel,7989,96513795,1731909156884,1731909156884,-0.157,-1.275,9.934
Accel,7990,96523659,1731909156894,1731909156894,-0.137,-1.402,9.836
Accel,7991,96533523,1731909156904,1731909156904,-0.255,-1.471,9.915
Accel,7992,96543387,1731909156913,1731909156913,-0.343,-1.569,9.816
Accel,7993,96553251,1731909156924,1731909156924,-0.275,-1.530,9.865
Accel,7994,96563115,1731909156933,1731909156933,-0.363,-1.402,9.915
Accel,7995,96572979,1731909156943,1731909156944,-0.422,-1.549,9.836
Accel,7996,96582845,1731909156953,1731909156953,-0.471,-1.549,9.836
Accel,7997,96592709,1731909156962,1731909156963,-0.471,-1.334,9.787
Accel,7998,96602573,1731909156973,1731909156973,-0.451,-1.353,9.816
Accel,7999,96612437,1731909156982,1731909156983,-0.314,-1.285,9.915
Accel,8000,96622301,1731909156993,1731909156993,-0.235,-1.334,9.787
Accel,8001,96632165,1731909157002,1731909157002,-0.294,-1.324,9.885
Accel,8002,96642029,1731909157012,1731909157012,-0.167,-1.030,9.915
Accel,8003,96651895,1731909157022,1731909157022,-0.177,-1.206,9.915
Accel,8004,96661759,1731909157032,1731909157032,-0.098,-1.157,9.915
Accel,8005,96671625,1731909157042,1731909157042,-0.471,-1.010,9.885
Accel,8006,96681489,1731909157052,1731909157052,-0.598,-1.353,9.964
Accel,8007,96691355,1731909157061,1731909157062,-0.510,-1.471,9.944
Accel,8008,96701221,1731909157071,1731909157071,-0.206,-0.706,9.679
Accel,8009,96711087,1731909157081,1731909157081,-0.020,-1.010,9.934
Accel,8010,96720953,1731909157091,1731909157091,-0.118,-0.471,9.865
Accel,8011,96730817,1731909157101,1731909157101,-0.226,-0.706,9.915
Accel,8012,96740683,1731909157111,1731909157111,-0.275,-0.559,9.728
Accel,8013,96750549,1731909157121,1731909157121,-0.010,-0.039,9.865
Accel,8014,96760415,1731909157130,1731909157130,-0.078,-0.186,9.964
Accel,8015,96770281,1731909157140,1731909157140,-0.137,-0.255,9.885
Accel,8016,96780147,1731909157150,1731909157150,-0.137,0.265,9.836
Accel,8017,96790011,1731909157160,1731909157160,-0.167,0.137,9.915
Accel,8018,96799877,1731909157170,1731909157170,-0.157,0.422,9.797
Accel,8019,96809743,1731909157180,1731909157180,-0.226,0.333,9.915
Accel,8020,96819607,1731909157189,1731909157190,-0.245,0.382,9.836
Accel,8021,96829473,1731909157199,1731909157199,-0.029,0.961,9.885
Accel,8022,96839339,1731909157209,1731909157209,0.039,1.177,9.934
Accel,8023,96849205,1731909157219,1731909157219,0.137,1.177,9.915
Accel,8024,96859069,1731909157229,1731909157229,0.029,1.118,9.885
Accel,8025,96868935,1731909157239,1731909157239,0.078,1.402,9.767
Accel,8026,96878799,1731909157249,1731909157249,-0.088,1.344,9.944
Accel,8027,96888665,1731909157259,1731909157259,-0.363,1.157,9.807
Accel,8028,96898531,1731909157269,1731909157269,-0.471,1.383,9.865
Accel,8029,96908397,1731909157278,1731909157278,-0.559,1.402,9.846
Accel,8030,96918263,1731909157289,1731909157289,-0.637,1.540,9.993
Accel,8031,96928129,1731909157298,1731909157298,-0.559,1.334,9.944
Accel,8032,96937995,1731909157308,1731909157309,-0.451,1.589,9.865
Accel,8033,96947861,1731909157318,1731909157318,-0.177,2.079,9.846
Accel,8034,96957727,1731909157328,1731909157328,-0.275,1.991,9.836
Accel,8035,96967593,1731909157338,1731909157338,-0.363,1.677,10.013
Accel,8036,96977457,1731909157347,1731909157347,-0.382,1.834,9.983
Accel,8037,96987323,1731909157358,1731909157358,-0.471,2.001,9.846
Accel,8038,96997187,1731909157367,1731909157367,-0.579,1.912,9.816
Accel,8039,97007053,1731909157377,1731909157378,-0.382,2.030,9.846
Accel,8040,97016919,1731909157387,1731909157387,-0.186,2.059,9.964
Accel,8041,97026785,1731909157397,1731909157397,0.010,2.197,9.836
Accel,8042,97036651,1731909157407,1731909157407,0.000,2.050,9.865
Accel,8043,97046517,1731909157417,1731909157417,-0.020,2.001,9.836
Accel,8044,97056381,1731909157426,1731909157427,-0.167,2.050,9.915
Accel,8045,97066247,1731909157436,1731909157437,-0.294,1.883,9.885
Accel,8046,97076111,1731909157446,1731909157446,-0.333,1.902,9.895
Accel,8047,97085977,1731909157456,1731909157456,-0.343,1.883,9.885
Accel,8048,97095841,1731909157466,1731909157466,-0.402,1.765,9.846
Accel,8049,97105707,1731909157476,1731909157476,-0.490,1.618,9.865
Accel,8050,97115573,1731909157486,1731909157486,-0.559,1.471,9.865
Accel,8051,97125437,1731909157495,1731909157496,-0.530,1.383,9.865
Accel,8052,97135303,1731909157505,1731909157506,-0.471,1.304,9.865
Accel,8053,97145169,1731909157515,1731909157515,-0.402,1.167,9.885
Accel,8054,97155035,1731909157525,1731909157525,-0.314,0.981,9.865
Accel,8055,97164901,1731909157535,1731909157535,-0.275,0.422,9.865
Accel,8056,97174767,1731909157545,1731909157545,-0.206,0.000,9.846
Accel,8057,97184631,1731909157555,1731909157555,-0.196,0.029,9.846
Accel,8058,97194497,1731909157564,1731909157564,-0.206,0.069,9.846
Accel,8059,97204363,1731909157574,1731909157574,-0.196,0.039,9.865
Accel,8060,97214229,1731909157584,1731909157584,-0.206,0.039,9.846
Accel,8061,97224095,1731909157594,1731909157594,-0.206,0.039,9.865
Accel,8062,97233961,1731909157604,1731909157604,-0.206,0.039,9.865
Accel,8063,97243827,1731909157614,1731909157614,-0.206,0.059,9.865
Accel,8064,97253693,1731909157624,1731909157624,-0.177,-0.078,9.885
Accel,8065,97263557,1731909157633,1731909157633,-0.167,-0.127,9.865
Accel,8066,97273423,1731909157644,1731909157644,-0.206,0.059,9.865
Accel,8067,97283287,1731909157653,1731909157653,-0.226,0.029,9.865
Accel,8068,97293153,1731909157663,1731909157663,-0.245,0.078,9.885
Accel,8069,97303019,1731909157673,1731909157673,-0.235,0.000,9.846
Accel,8070,97312885,1731909157683,1731909157683,-0.245,0.118,9.846
Accel,8071,97322751,1731909157692,1731909157692,-0.402,-0.078,9.865
Accel,8072,97332615,1731909157702,1731909157703,-0.598,-0.088,9.865
Accel,8073,97342481,1731909157712,1731909157712,-0.794,-0.098,9.846
Accel,8074,97352349,1731909157723,1731909157723,-1.206,-0.363,9.865
Accel,8075,97362215,1731909157732,1731909157732,-1.314,-0.343,9.865
Accel,8076,97372081,1731909157742,1731909157743,-1.314,-0.314,9.846
Accel,8077,97381947,1731909157752,1731909157752,-1.167,-0.235,9.885
Accel,8078,97391811,1731909157762,1731909157762,-1.265,-0.069,9.816
Accel,8079,97401679,1731909157772,1731909157772,-1.412,-0.078,9.865
Accel,8080,97411545,1731909157781,1731909157782,-1.716,-0.098,9.865
Accel,8081,97421411,1731909157792,1731909157792,-2.138,-0.255,9.816
Accel,8082,97431277,1731909157801,1731909157801,-2.452,-0.422,9.865
Accel,8083,97441143,1731909157811,1731909157812,-2.609,-0.441,9.787
Accel,8084,97451009,1731909157821,1731909157821,-2.854,-0.441,9.758
Accel,8085,97460877,1731909157831,1731909157831,-2.971,-0.451,9.944
Accel,8086,97470741,1731909157841,1731909157841,-2.697,-0.137,9.816
Accel,8087,97480607,1731909157850,1731909157851,-2.314,0.186,9.816
Accel,8088,97490473,1731909157860,1731909157860,-2.197,0.265,9.836
Accel,8089,97500339,1731909157871,1731909157871,-1.991,0.343,9.885
Accel,8090,97510205,1731909157880,1731909157880,-1.844,0.530,9.836
Accel,8091,97520071,1731909157890,1731909157890,-1.844,0.471,9.915
Accel,8092,97529937,1731909157900,1731909157900,-1.804,0.637,9.885
Accel,8093,97539801,1731909157910,1731909157910,-1.667,0.853,9.836
Accel,8094,97549667,1731909157920,1731909157920,-1.481,0.990,9.836
Accel,8095,97559533,1731909157929,1731909157929,-1.402,0.990,9.865
Accel,8096,97569399,1731909157939,1731909157940,-1.157,1.177,9.816
Accel,8097,97579265,1731909157949,1731909157949,-0.902,1.226,9.885
Accel,8098,97589131,1731909157959,1731909157959,-0.618,1.265,9.865
Accel,8099,97598997,1731909157969,1731909157969,-0.628,1.344,9.846
Accel,8100,97608861,1731909157979,1731909157979,-0.637,1.481,9.709
Accel,8101,97618727,1731909157988,1731909157989,-0.530,1.383,9.964
Accel,8102,97628593,1731909157998,1731909157999,-0.471,1.608,9.865
Accel,8103,97638459,1731909158008,1731909158008,-0.490,1.608,9.885
Accel,8104,97648325,1731909158018,1731909158018,-0.471,1.755,9.816
Accel,8105,97658191,1731909158028,1731909158028,-0.579,1.648,9.885
Accel,8106,97668057,1731909158038,1731909158038,-0.804,1.559,9.816
Accel,8107,97677923,1731909158048,1731909158048,-0.314,1.834,9.797
Accel,8108,97687789,1731909158058,1731909158058,-0.010,2.001,9.895
Accel,8109,97697655,1731909158068,1731909158068,0.098,2.148,9.895
Accel,8110,97707521,1731909158078,1731909158078,0.579,2.216,9.934
Accel,8111,97717387,1731909158087,1731909158088,0.696,2.383,9.885
Accel,8112,97727253,1731909158097,1731909158097,0.451,2.314,9.885
Accel,8113,97737119,1731909158107,1731909158108,0.157,2.020,9.797
Accel,8114,97746985,1731909158117,1731909158117,-0.010,1.628,9.836
Accel,8115,97756849,1731909158127,1731909158127,-0.078,1.559,9.836
Accel,8116,97766715,1731909158137,1731909158137,-0.255,1.569,9.807
Accel,8117,97776581,1731909158146,1731909158147,-0.167,1.677,9.816
Accel,8118,97786449,1731909158157,1731909158157,0.000,1.765,9.944
Accel,8119,97796315,1731909158166,1731909158166,0.088,1.785,9.836
Accel,8120,97806181,1731909158176,1731909158177,0.343,2.030,9.836
Accel,8121,97816047,1731909158186,1731909158186,0.735,2.412,9.885
Accel,8122,97825913,1731909158196,1731909158196,1.128,2.197,10.071
Accel,8123,97835779,1731909158206,1731909158206,1.697,1.922,9.944
Accel,8124,97845645,1731909158215,1731909158216,1.736,2.354,9.807
Accel,8125,97855511,1731909158226,1731909158226,1.834,2.285,9.865
Accel,8126,97865375,1731909158236,1731909158236,1.736,2.206,9.865
Accel,8127,97875241,1731909158245,1731909158245,1.765,1.853,10.111
Accel,8128,97885105,1731909158255,1731909158255,1.844,1.569,9.915
Accel,8129,97894969,1731909158265,1731909158265,1.814,1.706,9.816
Accel,8130,97904835,1731909158275,1731909158275,1.706,1.334,10.042
Accel,8131,97914701,1731909158285,1731909158285,1.530,1.157,9.836
Accel,8132,97924567,1731909158295,1731909158295,1.461,0.922,9.836
Accel,8133,97934433,1731909158304,1731909158305,1.618,0.745,9.758
Accel,8134,97944299,1731909158314,1731909158314,1.667,0.834,9.895
Accel,8135,97954165,1731909158324,1731909158324,1.608,0.686,9.865
Accel,8136,97964029,1731909158334,1731909158334,1.540,0.510,9.846
Accel,8137,97973895,1731909158344,1731909158344,1.559,0.451,9.797
Accel,8138,97983759,1731909158354,1731909158354,1.716,0.314,9.964
Accel,8139,97993623,1731909158363,1731909158364,1.844,0.284,9.865
Accel,8140,98003487,1731909158373,1731909158373,2.177,0.402,9.885
Accel,8141,98013353,1731909158383,1731909158384,2.206,-0.167,9.993
Accel,8142,98023219,1731909158393,1731909158393,2.069,-0.853,9.865
Accel,8143,98033083,1731909158403,1731909158403,1.932,-0.402,9.816
Accel,8144,98042951,1731909158413,1731909158413,1.912,-0.745,9.816
Accel,8145,98052817,1731909158423,1731909158423,1.912,-0.883,9.797
Accel,8146,98062685,1731909158432,1731909158432,1.961,-0.843,10.032
Accel,8147,98072549,1731909158442,1731909158443,1.961,-0.941,9.816
Accel,8148,98082415,1731909158452,1731909158453,1.883,-1.069,9.865
Accel,8149,98092283,1731909158462,1731909158462,1.922,-1.089,9.915
Accel,8150,98102149,1731909158473,1731909158473,2.079,-1.549,9.915
Accel,8151,98112015,1731909158482,1731909158482,2.128,-1.667,9.816
Accel,8152,98121879,1731909158492,1731909158492,1.706,-1.677,9.983
Accel,8153,98131745,1731909158502,1731909158502,1.451,-1.814,9.885
Accel,8154,98141611,1731909158512,1731909158512,1.353,-1.765,9.797
Accel,8155,98151477,1731909158522,1731909158522,1.118,-1.961,9.915
Accel,8156,98161341,1731909158531,1731909158531,1.098,-1.902,9.816
Accel,8157,98171207,1731909158541,1731909158542,1.098,-1.775,9.865
Accel,8158,98181071,1731909158551,1731909158551,0.951,-1.853,9.865
Accel,8159,98190935,1731909158561,1731909158561,0.902,-1.893,9.885
Accel,8160,98200801,1731909158571,1731909158571,0.510,-1.961,9.836
Accel,8161,98210663,1731909158580,1731909158581,0.451,-1.706,9.836
Accel,8162,98220527,1731909158591,1731909158591,0.343,-1.608,9.865
Accel,8163,98230393,1731909158600,1731909158600,0.510,-1.314,9.885
Accel,8164,98240257,1731909158610,1731909158611,0.422,-1.236,9.885
Accel,8165,98250123,1731909158620,1731909158621,0.000,-1.167,9.915
Accel,8166,98259987,1731909158630,1731909158630,-0.471,-1.206,9.836
Accel,8167,98269853,1731909158640,1731909158640,-0.441,-1.128,9.885
Accel,8168,98279719,1731909158650,1731909158650,-0.314,-0.961,9.865
Accel,8169,98289585,1731909158659,1731909158660,-0.441,-0.912,9.846
Accel,8170,98299451,1731909158670,1731909158670,-0.726,-0.834,9.846
Accel,8171,98309315,1731909158679,1731909158679,-1.255,-0.981,9.836
Accel,8172,98319181,1731909158689,1731909158689,-1.569,-0.961,9.885
Accel,8173,98329047,1731909158699,1731909158699,-1.520,-0.843,9.816
Accel,8174,98338913,1731909158709,1731909158709,-1.412,-0.402,9.709
Accel,8175,98348779,1731909158718,1731909158718,-1.481,-0.637,9.816
Accel,8176,98358643,1731909158728,1731909158729,-1.334,-0.804,9.885
Accel,8177,98368509,1731909158738,1731909158738,-1.236,-0.441,9.836
Accel,8178,98378373,1731909158748,1731909158748,-1.383,-0.549,9.885
Accel,8179,98388237,1731909158758,1731909158758,-1.648,-0.490,9.816
Accel,8180,98398103,1731909158768,1731909158768,-1.687,-0.314,9.915
Accel,8181,98407969,1731909158778,1731909158778,-1.520,-0.196,9.885
Accel,8182,98417835,1731909158787,1731909158788,-1.432,0.010,9.797
Accel,8183,98427701,1731909158797,1731909158798,-1.520,-0.098,9.915
Accel,8184,98437567,1731909158807,1731909158807,-1.834,0.029,9.758
Accel,8185,98447433,1731909158817,1731909158817,-2.236,0.020,9.885
Accel,8186,98457299,1731909158827,1731909158827,-2.197,0.039,9.816
Accel,8187,98467165,1731909158837,1731909158837,-2.128,0.137,9.885
Accel,8188,98477031,1731909158847,1731909158847,-2.108,0.167,9.895
Accel,8189,98486895,1731909158857,1731909158857,-2.118,0.167,9.865
Accel,8190,98496761,1731909158866,1731909158867,-1.981,0.206,9.865
Accel,8191,98506625,1731909158877,1731909158877,-2.148,0.078,9.885
Accel,8192,98516493,1731909158887,1731909158887,-2.275,0.059,9.816
Accel,8193,98526357,1731909158896,1731909158896,-2.148,0.088,9.836
Accel,8194,98536223,1731909158906,1731909158907,-1.971,0.226,9.865
Accel,8195,98546089,1731909158916,1731909158916,-1.706,0.275,9.865
Accel,8196,98555955,1731909158926,1731909158926,-1.422,0.333,9.846
Accel,8197,98565819,1731909158936,1731909158936,-1.344,0.333,9.885
Accel,8198,98575685,1731909158946,1731909158946,-1.049,0.333,9.846
Accel,8199,98585551,1731909158956,1731909158956,-0.843,0.333,9.846
Accel,8200,98595415,1731909158965,1731909158965,-0.186,0.059,9.865
Accel,8201,98605281,1731909158975,1731909158976,-0.157,0.029,9.846
Accel,8202,98615147,1731909158985,1731909158985,-0.206,0.039,9.865
Accel,8203,98625011,1731909158995,1731909158995,-0.196,0.039,9.885
Accel,8204,98634877,1731909159005,1731909159005,-0.186,0.020,9.865
Accel,8205,98644741,1731909159014,1731909159015,-0.186,0.020,9.865
Accel,8206,98654607,1731909159025,1731909159025,-0.186,0.039,9.865
Accel,8207,98664473,1731909159035,1731909159035,-0.196,0.039,9.865
Accel,8208,98674339,1731909159044,1731909159044,-0.196,0.039,9.846
Accel,8209,98684203,1731909159054,1731909159054,-0.206,0.039,9.865
Accel,8210,98694069,1731909159064,1731909159064,-0.186,0.039,9.865
Accel,8211,98703933,1731909159074,1731909159074,-0.186,0.039,9.865
Accel,8212,98713799,1731909159084,1731909159084,-0.196,0.039,9.865
Accel,8213,98723663,1731909159094,1731909159094,-0.186,0.039,9.865
Accel,8214,98733529,1731909159103,1731909159104,-0.196,0.039,9.865
Accel,8215,98743393,1731909159113,1731909159113,-0.206,0.039,9.865
Accel,8216,98753259,1731909159123,1731909159123,-0.196,0.039,9.865
Accel,8217,98763123,1731909159133,1731909159133,-0.186,0.039,9.865
Accel,8218,98772989,1731909159143,1731909159143,-0.186,0.039,9.865
Accel,8219,98782855,1731909159153,1731909159153,-0.196,0.020,9.865
Accel,8220,98792719,1731909159162,1731909159163,-0.196,0.020,9.865
Accel,8221,98802585,1731909159172,1731909159172,-0.196,0.039,9.865
Accel,8222,98812451,1731909159182,1731909159182,-0.186,0.039,9.865
Accel,8223,98822317,1731909159192,1731909159192,-0.196,0.039,9.865
Accel,8224,98832183,1731909159202,1731909159202,-0.186,0.039,9.865
Accel,8225,98842047,1731909159212,1731909159212,-0.196,0.059,9.865
Accel,8226,98851913,1731909159222,1731909159222,-0.186,0.039,9.865
Accel,8227,98861777,1731909159231,1731909159232,-0.196,0.059,9.865
Accel,8228,98871643,1731909159241,1731909159242,-0.196,0.039,9.865
Accel,8229,98881509,1731909159251,1731909159251,-0.196,0.039,9.865
Accel,8230,98891373,1731909159261,1731909159261,-0.196,0.059,9.865
Accel,8231,98901239,1731909159271,1731909159271,-0.186,0.039,9.865
Accel,8232,98911105,1731909159281,1731909159281,-0.186,0.039,9.865
Accel,8233,98920971,1731909159291,1731909159291,-0.196,0.039,9.865
Accel,8234,98930835,1731909159301,1731909159301,-0.186,0.039,9.865
Accel,8235,98940701,1731909159311,1731909159311,-0.186,0.039,9.865
Accel,8236,98950567,1731909159321,1731909159321,-0.196,0.039,9.846
